,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,Type
718,-0.014967088,-0.0051913313,-0.00852161,-0.008739945,-0.010716139,-0.010153227,-0.0029486844,0.004020277,-0.0009823125,0.00021049297,-0.0023625998,0.002587534,0.0011391029,-0.0015463975,-0.0023464037,0.0010622541,-0.0008035718,-0.0026604552,-0.00085606414,0.0020678716,0.00010424754,0.0007468448,-0.002772314,0.0024379634,-0.0040606977,-0.0013271786,0.005138776,0.002602825,0.0018355184,0.0022566684,3.0454741e-05,0.0020253991,0.0014660964,-4.8096695e-06,-0.00359202,0.0016183194,-0.0022447042,-0.0038711827,0.003791174,-0.001093332,0.0007640751,-0.0014724511,3.6472018e-05,0.0050269407,0.002473156,-0.0030417938,-0.0009891381,0.0023608806,-0.001347389,0.005315256,-0.00031755018,0.0010625621,0.00032257958,-0.002368685,0.0024948295,-0.0042980607,0.00069354294,0.0037747982,9.636394e-05,0.0015644477,0.0014788426,0.0007834822,0.0029153486,0.0040497696,-0.0022963965,0.0017588557,-0.004640383,-0.0007853957,0.00167591,0.0047700023,-0.00034178325,0.0034159538,0.002348752,0.0015947995,-0.0006870767,-0.00063276605,0.004434882,-0.0016649398,0.0024224566,0.0030890158,-0.0031326008,-0.0008536313,-0.003764112,0.00039080795,0.0006394917,-0.0010882585,0.0011743894,-0.0016135836,0.0021745686,-0.0040637967,0.0026019877,-0.0016483763,0.004730186,0.0011286823,0.0006480226,0.0037644156,-0.0053272727,-0.0004904767,-0.000241765,0.002149633,Good
719,-0.121957384,-0.01045132,0.029274572,-0.0047924262,-0.005944884,-0.013894613,0.0058513307,-0.0030591455,0.0025601317,-0.008060946,-0.0020650537,0.0032609883,0.002878693,-0.0026008834,0.00056282454,0.0013972247,0.00091399375,0.00117586,-0.006003573,0.0026639241,-0.00039328213,-0.0010745014,-0.004052883,-0.006946574,-0.0012029698,0.0059345597,0.0014502315,0.0028368665,-0.0013387767,-0.001745541,-0.00017087802,-0.004920932,-0.0019044755,-0.0006885877,0.00063056103,0.0013295911,-0.0024250147,-0.005782405,-0.0037926058,-0.0008929513,0.00095173996,0.004242493,-0.004164849,0.0024947564,0.0045778975,-0.0020152829,0.00012658152,-0.00095368276,0.007270033,-0.0017060958,-0.0004706688,0.0005652277,0.0021452566,-0.00036219798,0.0014050403,0.00069115154,-0.0047694617,-0.0018017074,-0.0018843167,0.0029731668,0.0036489156,-0.001992131,-0.00039618666,-0.000102668484,0.004987246,0.004455447,0.00287715,0.00378127,0.0061369063,-0.005557342,-0.0059655714,-0.0015068599,0.0031802377,0.003740128,-0.0021185267,-0.00022525463,0.0010919378,0.002355175,-0.0018727941,-0.00059001613,-0.0026675353,0.00085252774,0.0031590043,0.003031538,5.7645728e-05,0.002081862,-0.0008559069,-0.0016588776,-0.0013622888,-0.001655535,0.0012328493,0.0005559694,-0.0015876848,0.0029425537,0.0006470905,0.00072878576,0.0017855188,-0.0016877728,-0.0013956483,-0.00088903116,Good
720,-0.6670042,0.000429076,0.002122125,0.0016097127,-0.0044388343,0.0024444452,0.0014576137,-0.0025262185,0.00016595538,0.0006743152,-0.00088010053,0.0005304464,0.0014403829,0.0016519282,0.0041640378,0.0026464576,-0.0024053783,-0.0009618082,-4.171004e-06,0.001049854,-0.0035989503,0.0032372938,0.0023454116,0.00047664254,0.0015315783,0.0021299352,-0.00034122964,0.003313329,-0.0021164285,-0.002567931,0.00234094,0.0005623936,-0.0011334341,0.0041724676,0.0029235547,0.00057122216,-0.00017127277,-0.0015999693,0.003911768,-0.0016744565,0.0029522094,0.0029414992,0.0041143857,-0.002862778,-0.0044397973,0.0004284073,0.00041452996,-0.0009175254,-0.0018305279,0.00048110815,0.0015013954,-0.004155618,0.00019061832,-0.004590419,-0.0036598472,0.0015713448,-0.0016218509,0.0047390494,0.0019594864,0.0025686624,-5.846603e-05,-0.0014766473,0.0033668845,-0.0029250246,-0.00090492173,-0.000683365,-0.0016662837,0.0004493635,0.0026955393,-0.00042483752,-0.0032821132,-0.0011080456,-0.0033525443,0.00059366453,-0.0017446508,0.0006991508,-4.9941107e-05,-0.004286933,-0.0028285875,-0.00022581143,0.002685253,0.0010012076,0.0021926223,0.0020170491,0.0010744941,0.00054566923,0.0058717215,-0.00084397034,0.00027707935,0.005203371,-0.00038339206,-0.001866492,-0.0027850205,-0.0009301105,0.0039869053,-0.001652964,0.0013955951,0.0025675183,0.0035914457,0.002122551,Good
721,0.12742373,-0.0030778882,0.013742608,-0.0053115813,0.0062915967,-0.0054383557,0.005691141,0.0010515036,0.0007857019,-0.0042076353,-9.7140306e-05,-0.002722825,0.0011400928,0.0007482082,0.00030537677,0.0020302725,0.0018918463,0.0032524555,-0.0015172377,0.0001406113,-0.0033001166,-0.0033332764,-0.00043411207,0.007673141,0.0042341137,-0.0010305586,0.0037495585,-0.0030576396,-0.004699248,0.0057595484,-0.0019996199,0.0026837853,-0.002529781,-0.00095109874,-0.00054951495,-0.0027919007,0.0013025543,0.0009640316,-0.0041768313,0.0006012345,0.008459533,-0.0023001605,0.0011131879,0.0034457555,0.0024879815,0.00036413292,-0.0032997113,-0.0041352846,-0.0029166408,-0.0047696903,-0.0010787842,0.0049960995,0.001217842,0.0013447631,-0.0004868745,0.00028579912,0.0019606608,0.0018403331,0.0018679302,0.0017146249,-0.0014771716,0.001223147,-9.563015e-05,-0.00082518527,7.1871254e-05,-0.0019235753,-0.00024103296,-0.0014654244,0.004328356,0.0012351898,0.0016720173,0.0026940359,-0.004448603,0.000107774205,0.00030589377,-0.0005539704,-0.0043070735,-0.0015731233,0.002196801,-0.0015741704,0.0021973131,-0.0012292636,-0.0026743554,0.0017408857,-0.00057348673,-0.0043835277,-0.0002690781,-0.0022784723,-0.0012524031,-0.00048611214,-0.0010328289,0.0017216551,-0.0011124102,-0.0009904159,0.00125864,-0.00114882,-0.0024614888,-0.0025368035,-0.0007925557,-0.0023853574,Good
722,0.08065972,0.0030286962,-0.0016601449,0.0023967274,-0.021172699,0.002755447,-6.245196e-05,-0.0052053584,-0.007272666,0.004249104,0.0043852245,-0.009823681,0.0050726025,-0.0013303249,-0.008809812,0.00501066,-0.0010027012,0.002419883,-0.00036779468,-0.0014203842,-0.0010749999,0.0050950022,-0.0009843551,0.0002111666,-0.0037989963,0.0027492316,-0.0018219921,0.002507872,-0.0024268958,-0.00095362443,-0.0037441275,-0.0032391867,0.0012142274,-0.0008328848,-0.001927021,-0.001437746,-0.003514363,-0.00056011707,0.00330474,0.0044939113,5.556666e-05,-0.0008391799,0.004143185,0.0038343375,0.0035637408,-0.00042667871,0.0018644884,-0.0008697369,-0.0003319157,-0.0005656064,0.0012065549,0.0025473337,8.159154e-06,-0.0010752365,-0.0016548348,-0.0014208483,0.002730641,6.361043e-05,-0.0030833737,-0.0028703515,-0.00044244752,-0.0016672877,0.0019904403,0.0012485919,0.0014456519,0.0033414792,-0.002756815,-0.0032979404,0.001132552,-0.0003064477,0.0021206206,0.0032435618,-0.0024376297,-0.0032908162,-0.004056222,0.0026430977,-0.0006903179,0.002153662,0.0011296946,-0.0030130504,-0.00230847,0.00034620523,0.0031062143,0.004256063,-0.0030638208,-0.0017982153,0.0021311431,0.0014560078,0.0022650678,-0.0020307098,-0.0044231517,-0.00055537204,0.0042311065,-0.004840378,0.0005959585,0.0012329753,0.00035167742,-0.0014735309,-9.353863e-05,-0.0016160336,Good
723,0.28538552,-0.00019772907,-0.012834049,-0.010908415,-0.00954631,0.0011917247,-0.0033840917,0.0012630343,0.00022173833,-0.0021859002,0.00063958607,-0.0010658099,-0.003465306,0.0012399368,0.0029501796,-0.0016079692,-0.004441585,0.0025195319,0.002104447,-0.00028393453,-0.001139409,0.0008528062,-0.0020827963,0.001553538,-0.0053082854,-0.00016435969,-0.002412557,7.0629685e-05,0.00261511,0.00579354,-0.0050620064,0.0052611064,-0.0026106075,-0.0010120401,0.003846495,-0.00026781362,0.0007187099,-0.0008640397,-0.0018305655,0.00072186306,-0.0006644278,-0.0025001757,0.0016261309,-0.00080768636,0.0016684835,0.0020007517,0.003754409,0.00072211545,-0.0003769268,-0.0024075962,-0.0029644615,-0.0013038631,0.002269298,0.0007505773,0.000776312,0.00074794417,-0.0033692715,-9.4151e-06,0.0023318054,-0.005471728,0.0027840922,-0.00120952,0.0025881843,-0.001276763,0.000343502,-0.0007974869,-0.00057288073,-0.0011927045,0.0020207665,-0.00060283963,0.0017964666,0.00062731426,0.00042439255,0.0032108186,-0.005081203,-9.401192e-05,0.0021157018,-0.0027565372,-0.0007363241,0.002630279,-0.0027062765,0.0014348757,0.0036986028,-0.0005262751,0.0012989802,-0.0037606822,-0.0030677547,0.00093053794,-0.0018468272,-0.0009833609,-0.00084018544,0.001368083,0.0027458526,0.0011137916,-0.0018158994,0.005033128,-0.0062394007,0.0011978935,-0.0040008533,-0.0016364548,Good
724,-0.71963006,0.0052221566,-0.0038195052,0.005444706,-0.0014946947,0.00519686,-0.0029215026,-0.00028179935,0.0013915322,0.0020391692,0.0028275023,0.0010305103,0.0029363031,0.00053622323,-0.0028792059,-0.0005983011,0.0014686362,-0.00064881204,-0.0031396465,-0.00042666728,-0.00016649053,-0.00075940293,-0.0041902945,-0.00067019014,0.0017316862,-0.00096429617,0.004412107,-0.005925127,-0.0018492357,0.0014295958,0.0016716414,-0.0020843316,0.0014704254,-0.00311547,-0.00064970815,0.0017473904,0.004289941,-0.0026037013,-0.0024254774,0.0040414,-0.006286853,-0.00444274,0.0010179156,-0.0007755641,-0.0033178402,-0.0011538524,-0.001341848,-0.0053559565,-0.0013837419,-0.0019160957,0.0004851056,-0.0043765013,-0.0031051484,0.0028285813,0.0019029793,-0.00054443453,0.0024056695,-0.0014483788,-0.0048518167,0.0015721495,0.0014275566,0.001368969,-0.0018675075,0.0024203123,0.0021709304,0.0027984967,-0.0005640447,0.0027604345,0.00495564,-0.0018807562,0.00063194614,-0.0011622923,0.0020325035,0.001852508,-0.0006151189,0.00046352574,0.0027904233,0.0003286223,-0.00048212163,-0.0012886354,-0.0014608522,0.0014499851,0.00037995607,-0.00057510944,0.004264561,0.0007623397,-0.000705196,0.001978639,0.00032348657,0.0060497853,0.001184073,-0.0019049982,-0.0012011972,-0.0035928153,-0.0022247215,0.0024681157,0.0015032477,-0.0025018929,0.000698541,-0.002329559,Good
725,-0.5598231,0.0040545543,0.0044248914,0.0010353691,-0.0035610124,2.0985752e-05,0.0005368609,-0.0014660247,-0.00032876892,0.00016029795,0.0012222884,0.001306528,0.001319533,0.000945075,0.002340976,-0.002310471,0.0022586647,-0.00020752568,-0.0014050865,-0.0014687771,-0.0036385602,0.00011695006,0.00027945425,0.0011512452,-0.0019013815,-0.00084777526,0.0020532294,0.0032193267,-0.00069782726,0.0068663536,0.0013388289,-0.0029202453,6.343993e-05,0.0025413416,-0.0031219185,0.001906799,0.0013379634,-0.00016243197,0.0018958787,-0.0027428744,-0.0015208668,-0.0038978683,-0.0011372715,0.00085452956,-0.002092229,0.00032510055,-0.0024852443,0.00019944599,0.0026448453,0.000775738,-0.0019375972,-0.0013324291,-0.0026438243,-0.0020122589,-0.0020487262,0.0028522557,0.002097336,-0.0010231719,-0.00021074935,-0.0009346433,0.0013066345,0.00023718261,0.0011041987,0.0057404023,0.0024266718,0.00084914605,-0.0027388625,0.001212053,-0.0042383703,0.0008213513,0.004461693,0.0025186425,-0.0016532227,0.00074528845,0.0077006626,0.002059375,0.001608344,-0.0011699777,0.002299768,0.00052761764,0.001030882,-0.00064507365,0.0020626471,0.00028178288,0.001794289,-0.0023487052,0.0008681192,-0.0010962046,0.00071161333,0.0003928501,0.003971975,-0.00361531,-0.0006923303,-0.0016042297,-0.00036445,0.0027398458,-0.0012499521,-0.00034370896,-0.0035509986,-0.004990414,Good
726,-0.72151977,0.066592894,0.0064703235,0.005710601,0.0058301734,0.0023325477,0.0010189943,0.003982083,0.0042201295,0.0043533472,-0.00040812296,0.0012296487,0.00084537815,0.0025085937,0.0052073854,0.004100122,0.00038537558,-0.0027611337,-0.0017310339,-0.005074365,0.00082120666,-0.0039024542,-0.00292935,-0.004601524,-0.0018756232,0.002692121,-0.0012642477,6.1917194e-06,0.0023574976,0.0038667873,0.0016041164,-0.0016103633,0.0028682188,-0.0017027647,-0.0012780745,-0.00086960656,-0.002671129,-0.0047782473,0.0024894143,0.0021975855,-0.00095692015,0.0052510104,-0.00033933797,-0.001426137,5.5480647e-05,0.0011660056,0.00016157798,0.0009538119,0.001295923,-0.0003398761,1.8670587e-05,-0.0010618492,0.0011475104,0.0045737554,0.00069094356,-0.0032825612,-0.0022531063,-0.0020557595,-0.0024902655,-0.0022924587,0.0017603897,0.0011778573,0.000607165,-0.0012104094,-0.0031579428,0.0043905373,-0.0012903629,0.0017719368,0.0020110176,-0.00091530243,0.0015628728,-0.0027673568,-0.0018273905,0.0008427928,-0.0017535952,-0.0032773165,0.005202821,-0.0045594852,-0.0030793324,0.0010682218,0.0003617261,-0.0038933153,0.0025439856,5.433692e-05,-0.002615105,0.0030198202,-0.0016821811,-0.0027369235,0.0023196484,0.0039668996,0.00228361,0.0018866847,0.0024841547,-0.0017117448,0.0016046755,-0.0009832097,0.0041433247,-0.0028517095,0.0013792133,0.0014823566,Good
727,-0.17251204,-0.00541605,-0.0048254835,0.0028341494,0.0068886196,-0.0010249799,-0.005656016,-0.009385666,-0.0027555826,-0.00066886225,0.0032126505,-0.002615303,0.0030141866,-0.0025026056,-0.0025219142,0.0010530794,-0.0012354961,0.0026481857,-0.0005598502,0.0014665384,0.0043761353,0.0019524522,0.0031774917,-0.0027167532,0.00018100928,-0.0023824945,0.002033095,-0.0025554146,0.0013598643,-0.0024782051,0.0012492097,0.0014334234,-0.004811291,0.0040310575,-0.0009945096,-0.00048640312,0.0010427155,0.0005095412,-0.00082052645,0.00074471714,-0.0033985884,0.00012877675,0.0005456636,0.00027456495,0.004486151,-0.0032188778,0.0012408313,0.0011790765,0.0012800103,-0.00267755,-0.0018691049,0.00051820796,-0.0028023252,-0.00059599103,-0.0027905605,0.0022497987,-0.0022324626,0.003999155,0.0013582605,-0.0023628478,-0.0054535144,0.00045289335,0.004003951,-0.003884127,0.003837783,-0.00087257894,0.0027842158,0.005652389,0.002734621,6.934397e-05,0.0043672943,0.00012351187,-0.0021696629,-0.0009291216,-0.0040347823,-0.0029515259,0.0011011176,-0.0015111405,-0.0033839226,0.0010327614,0.0028652984,-0.00022430421,-0.0010823102,0.0010369668,-0.004477468,-0.0020187865,0.002394105,-9.988165e-05,0.001000913,-0.0024235635,0.0007691342,-0.0041091545,0.003517528,-0.0042506475,0.0011461712,0.0012778792,0.002954725,9.522232e-05,0.002343206,0.0045355265,Good
728,0.9352789,-0.01832026,0.027585989,-0.016802846,0.0129691865,-0.0031484584,0.010949419,-0.007871489,-0.0029613818,0.0014293399,-0.0031724542,-0.0029466064,-0.0048975046,0.003826783,-0.0013172457,0.004144048,-0.0013544783,-0.0012928965,-8.481251e-05,-0.003157139,-0.0011837344,-0.0012739962,0.0009670984,0.0023941456,0.0006459438,0.007869891,0.0015718245,-0.0002715837,0.0014655833,0.0011623211,0.0010241661,0.00249786,-0.0033518916,0.007646613,-0.005386327,-0.0025997546,0.0014780797,-0.0008086333,-0.0020721653,-0.0072511015,0.008134917,0.0017630851,0.0031953068,0.0012661048,-0.002258617,0.0008203128,-0.0027732577,0.004722867,-0.00085316336,-0.0003318501,-0.0020420298,-3.593626e-05,0.0013540289,0.0019153456,-0.0026723729,-0.0018702396,-0.0007959463,-0.0010084409,-0.0041369963,0.0048954124,0.004995052,-0.00039449663,-0.0022045719,0.0025222478,-0.001919163,-0.0040454827,-0.0051367353,0.0005524256,0.004117751,-0.00029065658,-0.0028194578,0.0013714955,-0.0009241632,0.0024580795,0.0064064446,-0.0025172832,-0.0053475522,0.0016839411,-9.6385465e-06,0.00077068055,-0.0003480934,-0.0012938721,-0.0015070644,0.00019371958,3.9471135e-05,0.0020256052,0.0004962437,0.002968313,-0.0009164034,-0.0012911513,-0.0036805184,-0.00042004327,0.0044184406,-0.00040163938,0.0021062254,-0.00072456035,0.0023797818,-0.0015091223,-0.000108678156,0.0038069184,Good
729,-0.21528566,-0.013812715,0.017994288,0.012761606,-0.007126187,-0.0036245894,-0.0020404472,0.0025882467,0.0025504108,0.0050302465,0.00012884972,0.0048683523,-0.0045514544,0.005264774,0.0009158678,0.0010377542,0.0070813163,0.0060531036,-0.003342418,-0.00040276555,-0.005877621,-0.0049021877,0.00031961084,0.0003632734,0.0013280754,-0.0033591867,-0.0019856135,-0.0006325851,0.0018382933,-0.0011167196,-0.010471847,0.0007660623,-0.003131248,-0.0005703076,0.0052458597,0.00054091064,-0.0065817437,0.004039082,-0.0015371105,-0.001232144,0.0008035566,0.0029205368,-0.001218531,0.0063759037,-0.00021911885,-0.00044156733,-0.0009842511,0.0009765083,0.0027330003,-0.0025668342,-0.0004712867,0.00042005294,-0.004420727,-0.004352235,0.0023508507,-0.0004472413,0.0010947924,0.0009769452,-0.002071291,-0.0023671046,-0.0051906616,-0.001774013,-0.0028662628,-8.748378e-05,0.0019215001,-0.00084791484,0.0008167058,0.0032973583,0.0020454496,0.00068558054,0.0028049618,-0.0042009605,-0.0006603451,0.00033948087,0.0008315347,0.006180775,0.00039362904,-0.0016178876,-0.00029642208,-0.005503582,-0.0013305835,0.0019101377,-0.003475615,0.0007339107,-0.000491331,0.00038113026,-0.00066154636,-0.0030819788,0.0016066346,-0.00039029424,-0.003695396,-0.0028623424,0.0016081663,0.0017107164,0.0012652928,-0.0032914635,-0.003993322,-0.00018691385,0.00034864421,-0.0020189139,Good
730,-0.66921693,-0.000114678536,-0.0067390013,-0.00033811718,-0.0003220392,-0.000920127,-0.00010269658,0.0029823896,-0.0010604635,0.0002129783,-0.00022012113,0.00029130283,0.0009008885,-0.00090354943,-0.0020653463,0.0014302005,-0.00071214855,-0.0032441448,-0.00090110686,0.0009918357,-0.0037860922,0.00095390447,-0.0027134041,-0.0056220763,-0.0025602686,0.00030836696,-0.0033690198,-0.0009056919,0.0035915575,0.00046356546,0.001798031,0.0047200085,-0.0005136129,0.005934805,-0.0012170597,0.00033831637,0.0026831944,-0.0001785973,-0.0018695542,0.0031718635,0.0017422035,-0.00044781787,-0.0020163015,0.0024188564,-0.0034422895,0.0017229847,0.0017248322,0.005669355,-0.0017614898,-0.00018371257,-0.0013855237,-0.0028264192,0.0027736332,-0.0010984624,-0.001404275,0.0022062457,-0.0003237374,-0.0018391913,0.00085898704,-0.0036281971,-0.00040636183,-0.00044527094,-0.0025608905,-0.0026173817,-0.0014821684,0.0017016046,0.00024364535,-0.0026670294,-0.0016555116,-0.0005194443,-0.006514923,-0.0013881967,0.0025722731,-0.004832682,-0.004338236,-0.00074198033,-0.00076948944,-0.001034326,2.1842096e-05,0.008176351,0.002840424,0.002594855,-0.005571001,0.0004751846,0.003257075,0.003196129,0.0004917179,-0.0021865258,-0.0006288164,0.00022711899,0.0025194874,0.0026691076,0.0033610703,0.0015930615,0.0047106827,4.6159435e-05,-0.0025759903,0.0019601467,-0.004290557,-0.0010947302,Good
731,-0.953237,-0.008146018,0.0014695375,-0.0022149957,0.003074144,-0.0052336585,0.0040714834,-0.0009503611,-0.0028786666,-0.00014981393,-0.0014157972,-0.0018658071,-0.0005044692,-0.0048681763,-0.00066455273,-0.00017159649,0.0032938786,0.0017915657,0.0017503009,0.0014948259,-0.0015618264,0.0020353184,0.0032057131,0.0039093727,0.0008979999,0.00013073631,-0.0018772309,0.0046489113,0.0020239537,-0.00070432905,0.00043398363,-0.0030538028,0.0014528988,0.0022893918,-0.00012714209,0.00025112505,0.0028461388,-0.0023746483,0.0006879487,-9.359186e-05,-0.0028413574,-0.002101694,0.0018755798,-0.00035730496,0.00056287955,0.005394898,0.002086187,-0.0024774359,-0.0023834964,0.0032378363,0.00011105718,-0.0022063209,0.0006519674,-0.0021556467,-0.0033340359,0.003673287,-0.000106012216,-0.0014224937,-0.004603785,0.0030509473,-0.0005204544,0.0016896357,-0.0027785166,0.00078311324,0.0024844143,-0.001339877,-0.0021193854,-0.0013387903,0.003326001,-0.0007312615,0.0023382842,-0.0017024088,-0.004201283,-0.0023744223,-0.0010325133,0.00041600125,0.004826669,0.0040564244,0.00061145134,0.00304199,0.0001677289,0.0014468408,-0.0033299143,0.001604687,-0.0006883657,-0.0020067862,-0.00062041875,-6.907306e-05,0.0014092168,0.0033732534,0.0017330815,-0.003526246,0.0029086547,0.0047657536,-0.0039917845,0.004157128,-0.002107085,-0.00051641505,-0.0022668014,0.0011346844,Good
732,0.85541284,-0.019918436,-0.019234626,-0.0041154707,-0.0085431645,-0.022286609,-0.010301149,0.008841948,-0.009085098,0.0005198975,0.0035756154,0.0014615296,0.003940976,0.0011182333,-0.0037078494,0.0033845527,-0.0045742956,-0.0036501687,0.0026633283,0.0026930755,-0.0016929458,-0.0039684116,-0.0007573179,-0.005039392,-0.0005517723,0.0043289056,-0.0030656585,-0.003478185,-0.003584025,0.00540124,0.0029144632,-0.0021900893,0.00208137,0.0040822695,0.0016015569,-0.00107786,0.003203673,-0.0036755896,0.0016201106,-0.0031042502,-0.0008135031,-0.0015381213,-0.0056192516,-0.0020279323,-0.00038042566,0.0010184656,-0.0025002796,0.0017884097,-0.00033286188,-0.0010002244,0.00083366665,0.002254729,-0.0033973618,-0.0037769263,-0.0026349975,0.005757561,-0.00094352005,0.0016032604,-0.0019142178,0.005798581,-0.0020206508,-0.001342324,0.0015299569,0.0025057916,-0.0021542462,0.004583488,-0.0018835051,0.00027701067,0.0037186716,0.0024841907,0.00200556,-0.0015712304,0.0015688832,-0.0012297037,-5.8531474e-05,0.0031644297,0.00030948024,-0.003918249,0.0012968958,-0.0034393237,-0.004116453,0.0006307914,0.00060323783,0.00056008657,-0.00078295975,0.0009310252,-0.0019527545,-0.00019723047,-0.0055890484,0.0007554011,0.000991285,-0.0027104032,0.0032321496,-0.0009949133,-0.0012214102,0.00027062895,-0.0012376094,-0.002914099,0.0001739643,0.0023311614,Good
733,-0.18974747,-0.0048829513,0.006709649,-0.008882129,0.0057907635,-0.008320376,0.0057533663,-0.006463204,-0.00045605376,0.00016346105,-0.00094351056,-0.0019332536,-0.0030337863,0.0018923375,0.00056668674,-0.004234045,0.0031408633,0.004719014,-0.000102450416,0.004572267,0.00070411834,-0.0015127687,0.0012053209,-0.0023388152,0.0032536518,0.0038027507,0.0016775399,0.0021161812,0.003629976,0.0028638472,0.0011362946,0.00048213798,0.00042065853,0.0008243053,-0.0009871097,0.0011582971,-0.0036057886,1.9481966e-05,0.0022438392,-0.0012717077,0.0019398029,0.0017033032,0.0018218327,-0.0034824333,-0.0006130549,0.0026066203,0.00011274157,0.005146277,-0.002771395,-0.0009809978,0.0017216093,0.0011968508,0.0029503463,0.002630171,0.0010123721,-0.002452132,0.0068575926,-0.0046021277,6.0381615e-05,0.0018125232,-0.003026327,-0.0014241512,0.00055683026,-0.0025054333,-7.04095e-05,4.0291063e-05,0.002932665,-0.0015554839,-0.002498931,-0.0028291666,0.0023305637,-0.003217744,-0.0024634993,0.00022865534,-0.0031624164,0.0021124776,0.00017047058,-0.0010415129,0.000108045286,-0.004369054,-0.00034575505,-0.0018408505,-0.0016955702,0.003709607,-0.00055753085,-0.0019303362,0.003276099,0.0005546415,-0.0020708558,-0.0016579906,0.0013241557,-0.0060410225,-0.0012100671,0.0002053742,0.0020071494,0.0013786644,0.0014079674,-0.0027875744,-0.00066579593,-0.0050259074,Good
