,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Type
28,-0.47978368313492636,0.18401452100814414,0.254176144510242,0.32510800665277084,0.008052562658313743,0.1403989013860583,-0.08122909622610401,-0.20170840141915755,0.15014920640197962,-0.1685308376164258,-0.13875007517778076,0.02426459997727272,0.025664283405856705,-0.08708225098874282,-0.4901808423405023,0.05166867317276165,-0.019995811609477783,0.09544063623570233,-0.1682739416509719,-0.03411842310774691,-0.06494348810198214,0.03851371106246389,0.0020219614520535245,0.06999369920889419,-0.01573514617436622,0.02828369474544071,-0.06867234803359717,0.0729893871445078,0.041912661213642184,-0.14032867906036275,-0.07663100031157156,0.14629932726731462,0.07155303128391773,0.003310711283781006,0.16700966819791377,0.09096212082848969,-0.1153164648809185,0.09492276593567421,-0.08059172627734675,0.029820052423085996,0.19670671302389883,-0.169867026842392,-0.13738906251897337,-0.023713775003152835,0.1530765567682791,-0.02154483178433152,-0.16443216786917586,-0.010393411043258369,-0.06072751057718235,0.07931711986874404,Bad
29,-0.25250915092585147,-0.9276472390915615,0.2990174093635542,-0.3790496569495984,0.4195429849504141,0.38996627777419585,-0.0588025399789653,-0.09743690201347432,-0.28239080546119333,-0.030645610025519077,0.1180213615497684,-0.23578921979820094,0.30408797584526115,-0.24325310966879832,0.0409160016149279,-0.386290346869321,-0.12187318831548428,0.05492448896529507,-0.02428135206486708,-0.18003680784625847,0.2139824476626214,-0.11891548301006288,0.5262071127874266,0.02997130751296146,0.19828164127982578,0.004207646534927014,0.12359075665097358,0.07950652043534488,-0.007009844107308125,-0.008683706451250547,0.004017336700441374,0.2591943397896893,-0.4062507093568475,0.12944720266053172,-0.4259432265979417,0.2820692165650305,-0.1831081991210988,-0.15931062654564584,-0.2757843287868509,0.08749235561981342,0.04988833599074921,-0.2108750523674919,0.17465718678856598,-0.0751292981101729,0.05792022741279034,-0.1360263463188176,0.2193830573665978,0.1442111706941773,-0.08885711790193175,-0.02364357357620531,Bad
30,-0.3849520193899495,0.36001468448971646,-0.5927252624669129,0.1884289514974985,0.8738347940111794,0.09724230898623187,-0.29363565404339903,0.15517607392790314,-0.35925189359447185,0.07104723013049781,-0.05453282027334797,0.09073114443891166,0.4966267926843042,-0.38504633692666934,-0.016962560867625175,-0.19380506906130268,0.36140313000642815,0.5671440988316421,-0.1305518833508212,-0.5708133356582146,-0.2551304002687415,-0.017505892324290784,-0.3119685545239841,-0.1599434886454984,0.2574111922148924,0.364667817359257,-0.3528759829451048,0.07399167441900707,-0.19617249531541153,0.14425440392483788,-0.052864812751329815,0.4284764519687089,0.11036019450280382,-0.31271849211696434,0.46869450191946316,-0.05920354236234809,0.2914641513517275,-0.22233517263689923,-0.3114208886186083,0.03797522146341328,0.3035122856884967,0.026746233224305506,-0.114341409178383,-0.0019059802121614456,0.16617886512445942,0.1584224902331212,-0.024627594250072337,0.23332969221643585,-0.18706403429233667,0.17875306581360087,Bad
31,-0.6494017672930014,0.12783695480956467,-0.32147972331581154,0.3068786327727027,0.10937220939417644,0.447530151069252,-0.07551397338269614,0.059699725396812675,0.24464759284697848,-0.020798242124158962,-0.19578548525083211,-0.1495963460288298,0.009711434705311734,0.02351227905090814,-0.2661984414356755,-0.30414990411194687,0.39397795401873925,0.19230316331087696,-0.21290095995362368,-0.409884017277346,0.11046551212427545,-0.3393709903841445,-0.3698905845542049,-0.09295489388008547,-0.06566530670901799,-0.1276640090719781,-0.17320288859755179,0.11243766066831919,0.11520666098564478,0.05621197698972971,-0.25483277525591,0.07693632401863243,-0.039423999454525405,-0.06516212618770077,0.19928775608999796,-0.28912868822446575,-0.20520475362918356,-0.04454450834591158,0.08276886144631315,0.22256582730352484,0.02031957287770742,-0.021540902707032468,-0.09636626587491182,-0.11986327196177865,-0.12249353829257927,0.2875011612936008,-0.0649206632537825,0.048976257719103966,0.2668317922238315,0.07697370726077166,Bad
32,-0.1140942256650902,-0.9598211009286918,-0.2437238983899906,-0.5189434404595964,-0.6048469980499925,-0.3263342948584971,0.23988518021967256,0.1918249909782342,-0.043280943217576494,-0.3882179727645206,-0.49875967778010466,-0.10215641275298862,0.14206430173521303,-0.1878182200100778,0.13489275476247947,-0.21556055094800572,0.07549154307444168,0.011937609639772268,-0.19246451872844333,0.43581055509608985,0.09240266917885565,-0.07388125166601665,-0.04124369999129139,0.10990843499740321,-0.09091845102734163,0.1289859597106078,-0.3193777515288802,0.17926944734651554,-0.2515024157737152,0.005477616951575053,-0.11714516179462972,0.0005784681915421073,-0.029614533605462286,-0.17386746721783158,0.02255480378364641,-0.026676684659288442,0.0343647883559099,0.0027621996511318306,0.017272055396680516,-0.1652750040257528,0.13085128977032776,0.03989075664322244,0.03800124468167898,0.09005957867203782,0.01561736976519198,0.09479348739252715,-0.03837637917704011,-0.02689263145058401,0.025943683185625878,-0.0836665371233879,Bad
33,-0.9204524580662198,0.5023203481493321,0.4900538117680519,-0.011484774226490357,-0.5092337804414043,-0.27605680590400705,0.2935697635223206,-0.28987835506233267,-0.5821395038948457,0.5828190046076042,-0.6200624310186,0.5469349392960432,-0.5381177121954783,0.014656812563222425,0.2585674769370119,0.17521600962871242,-0.48300112151202157,-0.15442175879721518,-0.10542574236359582,0.028990740082653087,0.47754211447227174,-0.14382074960410468,0.06282622685740148,0.3195384106428099,0.03860125517785667,0.08597917189788087,0.17136992841244938,0.33889122657029347,-0.13624544914249398,0.12000410498438986,-0.08926134533852725,0.3849921406822316,-0.14476021926323152,-0.15876660223897227,0.023267257702812277,0.08356282024280588,0.005838180033593589,-0.00408483056520484,-0.07574457238172434,-0.20105826283806127,-0.10612779447129139,0.021318556587048156,0.16222172959532993,0.022300089222831488,-0.16566918783240348,-0.06316635264691013,-0.35209499769233127,-0.09748457895162413,0.051925628404901565,-0.16603348260612877,Bad
34,-2.5320795598405748,0.9699363144772774,-1.0927539274525706,1.2473925632425122,0.5988834072755697,-0.026411006128187853,-0.2301444768618405,-0.04858669487267036,0.8433532101225023,-0.648495373763579,0.4857871250913249,-0.06093040222835625,0.4853050351467759,-0.2871942666565144,-0.2137428533943412,-1.129983318273859,-0.6954761021261124,-0.41930511369702644,0.13246797164593807,0.5826189869603643,0.22922153985329544,0.4866041633754439,0.7105604153553543,-0.1869751123511177,-0.7577176017638066,-0.11986078315876965,-0.49512534389889395,-0.2682220532590412,0.006777900487144741,-0.16754403476770208,0.3115992169589588,-0.5379743126239979,0.5655503984032135,0.5022461248108882,-0.3984440900096718,-0.41971724572154245,0.579186876442378,0.384738774147481,0.019791707047990926,0.03073454335299082,0.503926719279439,0.2223508269609159,0.4445134111267166,0.11217965311216256,0.1420950780672357,0.027291965699007603,0.03668680541238648,-0.10935500356265238,-0.21274037124967168,0.08386243173571876,Bad
35,-0.5882002723564557,-0.48968944209857357,-0.6187349729116022,-0.2643629219379293,-0.07969932329150509,-0.14135594961404543,0.2847728339286156,-0.16783096879413267,0.41256895304766417,-0.03369448808335056,0.16083060499309224,0.18520090428933395,0.01726889681329946,0.4130604516432827,0.11221248786584787,-0.36698517655466323,0.027047315782859318,-0.3757502232856525,-0.10621675581708831,-0.1675943442346671,-0.1808105408721608,-0.10463792343433305,-0.02761308025740463,0.0759639424394281,-0.2721460727228413,0.31486443443111745,0.01033531087288965,-0.09121124158940629,0.023377052892879155,0.03944400956804057,-0.20852172143968892,-0.21071292622072071,-0.025661618968799597,-0.07665865090620452,0.1325009975215643,-0.007532858800746391,-0.04716159340133376,0.2037621755882902,-0.0197941919259903,0.061380827568839745,0.11586773902968955,0.03954481583708924,-0.14069842527791096,-0.0011563910757353417,-0.041542361303395295,-0.16912710371467418,0.03632640693087993,-0.11671025251003035,0.1054855106339014,-0.09161510178727167,Bad
36,-0.40825358832844455,-0.507534317814468,0.1971391696777435,0.017614984592318965,-0.08318682622398718,0.3069617532216083,-0.22124412273650912,-0.2553960329135139,-0.003809484725359418,-0.03526897428418691,-0.1096852669603438,0.019521938423556845,-0.1022102296361503,0.013746006809290385,-0.36935856799196803,-0.21247108231788495,-0.043910722997472416,-0.05465866387725109,0.09535290666693423,0.02896863464825886,-0.23536301079227145,0.3239307472823196,0.27270155736013824,0.1198009832612853,0.17505244604877737,0.24251920103939675,0.2924789199113958,0.11596969439131995,0.11103864266533865,0.19463654929818247,0.08821921236583928,0.0330322481966963,0.11430412339180492,0.10865089902546705,0.1925347386780733,0.05579859861267446,-0.2363921864095402,0.08189972341859714,0.1407944501205429,-0.036217191749813735,0.1562910582667189,-0.20073426302168892,-0.1270482177150115,-0.15289721371815262,0.12099617665159114,-0.023236731628645868,0.07251678745696066,0.011891783696169795,-0.21406971099471991,-0.008546824145854942,Bad
37,-0.38993052426967834,-0.061311377560644906,0.6629847081603534,-0.38585572007262975,0.03710156334232199,0.2888617756643056,0.10655849161568852,-0.23030604303427346,-0.05902816483714281,0.06039072461168699,-0.07452686685722586,-0.34275998105229577,0.15592858738087262,-0.09747045428232798,0.0956723027292037,0.0021553226802766205,-0.02425299723096684,-0.15079846389016996,0.13800307878584758,0.05205899196676044,-0.05829023791591198,-0.058139396543601306,0.015226117484914122,-0.18714579874564907,0.16745283963225202,-0.4101528322590791,0.018058167078938384,-0.12576379153810927,0.149157729849215,0.1128584948687515,0.07943680067057898,0.0989857186566154,0.04427486649753245,-0.006639503464441433,-0.17725084434700938,0.2695846784737212,-0.03628061746637186,-0.11625567739259568,0.07847571286411192,-0.16670938155447015,-0.1769378946799219,-0.11738801189970573,0.18030037683802907,0.2177225575200557,-0.16159313027769634,0.12307204174884999,-0.002900366178591134,0.17996554973195733,0.1018589382796054,-0.04874348476391794,Bad
38,-0.3159951912944996,-0.3745650162479901,0.4919015610479684,-0.31927667687241124,-0.14041180283892893,0.17866405444930072,-0.02024792063470159,-0.14647635354319274,0.36623047047313145,-0.027456760473599236,0.19486248675878243,-0.021348255870565876,-0.08065967854816972,-0.30905481400646956,-0.01159481944141759,0.036939440621136896,0.09744916024176138,0.3188780803437318,0.28675265848818177,-0.09460431204207648,-0.10532166232397676,-0.031409505148517265,0.2641920848677699,0.003575900738795984,0.10873473381024291,-0.1381720934816109,-0.07276628789337887,0.11501072040127802,0.016246833831199965,0.12272719929402187,0.08396879877253326,-0.23927002245708753,0.3154504544664851,0.09652411098938571,0.03160408679895068,-0.2346585843674687,-0.32259280338463897,0.2073005294591325,0.040231686815495084,-0.08524265687984209,0.008121187936858397,-0.25974215274764656,0.08187031420743647,-0.22756530307190925,-0.2569828975235379,0.07410569087580822,0.03406150857484236,-0.09228939439029062,-0.17933322138264476,0.10260517018651916,Bad
39,-0.9201847115741918,-0.16042699573919186,-0.005876672591112464,-0.16526914560768144,0.2281825355616902,0.12803723057163272,-0.08245862553422702,-0.22863351451163047,0.2815150373106209,0.14516885458795922,0.12064991562675943,-0.11110468131531688,0.034899463858358744,-0.1408296187661439,-0.3404497679437945,-0.21719131703958994,0.04473669659171976,-0.3392940646468943,0.055002979348610787,0.021995855568270974,-0.16477848080554325,-0.0863928517130409,0.14748876213989787,-0.3543547165859182,0.09157323065787303,-0.20484696505326136,0.0996123767974697,-0.40619744000562635,0.011383234892213436,0.21553274205954828,0.1788157194159688,-0.1738471781725483,-0.10027276009084002,-0.014143645667349419,-0.162117010610257,0.03073386835411086,0.044889611916597356,-0.11610597192396838,-0.1283764183488867,-0.03096767322301986,-0.2603220198119062,-0.016994098792917835,-0.05441840919952927,0.1983980742897581,-0.2114832182813172,0.06679665825270838,0.10134894409594669,0.024037044602394995,0.24335505609104777,-0.12389670928811922,Bad
40,1.7960896925467642,-0.05324528297857209,-0.48989593732580916,0.8934339135249774,-0.5763632839076641,-0.0510135136956201,-0.06372810908202658,-1.2133294409721636,-0.45114973953698406,0.1790873681509988,-0.05433037437049358,-0.6785588073742436,-0.3809081033957185,0.05092389280139238,-0.4773801955138195,0.19387607848419683,-0.02202202911281493,0.22046152873425243,-0.24279124993633305,-0.35147687688575,0.7732384512430338,0.015689491378916964,-0.013069573295648411,-0.055673766217677244,0.09528243814791501,-0.34901105502428903,-0.01834210516786057,-0.2589007671701337,0.27222416183772247,0.41850825356610666,0.368380360206272,-0.2846823786487278,0.11209577704474588,-0.22046225039871145,-0.023748436160145405,0.08899730035215365,0.6039367569455057,0.29150680790246725,0.15153926719915548,0.28275027624984084,-0.01769125470927699,0.13288622544351888,-0.24558192442844806,-0.361858064428807,-0.26585876854552853,0.35001530146727966,0.08203191522974336,0.05207372766537146,0.0007401872287924916,0.2627124491864899,Bad
41,-0.11886934273656433,-0.015544776412847537,1.449414341006851,-0.4673158993241234,0.7433658558525389,0.5252794644012779,-0.5893683086281474,0.8044458844870249,-0.9448811380542672,-0.3867913376923139,0.14797831325120483,-1.1332078156028103,-0.47267107935748437,0.23936213385106384,-0.268925748984102,0.4010781473220699,0.17620866477319078,-0.5998395048141595,0.12250701204860763,-0.6197995646885536,-0.19522042240297863,0.5372047202956675,0.9228460138852679,-0.2576857578465679,-0.39282114014533553,0.02659155042939883,0.20086039164564956,0.22478190666475675,0.8781126466219901,0.44346075339969737,-0.10218635143384698,0.3120872054232756,0.21397358745533548,0.16590744511295707,0.8803582873906495,-0.08968004989619846,-0.18550135942013965,0.3396103678778369,0.4644474988388666,0.2605034178366356,-0.014143219720584091,0.10643400448930952,-0.1377065371667657,0.043228133895001075,0.03687276905187431,0.26784536616628984,0.11396113922063472,-0.534349455044918,0.280447215488405,0.01608483954722425,Bad
42,-0.1951237944671147,-0.25098723159654507,0.389945758622184,-0.4369622936185499,0.3896639279002451,0.3367190621730954,0.6008265344003072,0.2537606271515977,-0.30973608059712,-0.3293536836016056,-0.16557207246744218,0.33136800498360697,0.02330824774473759,-0.029678582074251385,0.40311639802242105,0.2320219255279328,-0.065141024035266,-0.05936938424187261,0.48328403311343315,-0.2202420698817453,0.17591089026114703,-0.13027496522979654,0.02442002953470686,-0.14994569110050227,0.3133189800789836,0.3446325704305158,-0.017978434340406045,-0.025027113895152317,0.1597128015995019,0.07814600687618187,0.48600241790188703,0.39438760939424344,0.34978204088164905,0.07672638265310117,-0.20247436375016725,0.09567317537629318,0.08301566081361536,0.34708706781136817,-0.033927638277613095,0.06732718098551485,0.1749747552801857,0.11914895487862892,0.11719031440656685,-0.17926277366073906,-0.1135905358145531,0.07719610477195979,-0.11518629597100773,-0.08809555170468593,-0.33389602282383074,-0.04458670775837094,Bad
43,-0.6724625564249718,-0.0563073691590562,-0.213593595403794,0.033601005888787776,-0.0661559446912247,0.11258030757282753,-0.15705931539180434,0.21106736757477837,0.2519804304313844,-0.15203877708885682,-0.19827083221384015,0.2830255040527929,0.3115849287392864,-0.2783221757043565,-0.11466582558706206,-0.38081127460358144,-0.49182710354205617,0.16342252142061509,0.08657224225067583,-0.20370422965389892,-0.24339049643722538,0.028888431417666928,0.016605990244260068,-0.0037292884316591896,0.0589431466674992,-0.21898957966515248,-0.028933136959328764,0.06936780615509179,0.08712529748147688,0.13673383909272938,-0.007711911616077305,-0.2008517928185281,0.09667122538999723,-0.1443852632324013,0.13393635808637733,0.27012758209095117,0.017802874546846034,-0.05260063830840141,0.1607142290210769,-0.043606732026887744,-0.07275555712594768,-0.06309995374939811,-0.08322686183949886,0.01255976375866396,-0.0578271863595287,0.021937836122278672,0.045663516894317954,-0.07178848919951673,-0.10519129888263594,-0.09335462685758737,Bad
