,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Type
28,-0.8883138780550952,0.12756546585046882,-0.1094651636953382,0.11769496245299937,-0.2420813158661304,0.2534153425360729,0.027722711959885394,0.2480983170977518,-0.12810199628775498,-0.12981399271162386,-0.07920972271610621,0.09173874892855614,-0.1600735311390716,0.06260216983839537,-0.04317098734401604,0.07194503663593983,0.008829899490717339,-0.01876156159563986,-0.1156043707023822,0.01850536250748828,-0.1929056879291882,0.23565056553750918,0.38815696399000954,0.03970099049241778,0.06869156594042902,0.2501845818943264,-0.16205275029943841,0.31732812538479943,0.06787665181157987,-0.004106814948651198,0.04938690626758322,-0.04263115616445165,-0.031928204236817095,0.13337718835442056,-0.23733337200418492,-0.13494705969870907,-0.055552398140593824,0.061044873422288495,0.10134645800931938,0.0720343170474325,0.10373282793093919,0.37116777680858515,0.02819921599214839,0.019262796203120162,-0.007231878976414953,0.0027062671018326205,-0.05840565395679375,-0.07818637644941581,-0.18786538515744172,0.05628026390962477,Bad
29,-0.22579835639585666,0.42280033682003487,-0.20363476037086625,-0.06572882783848512,0.7432422256737783,-0.01902461122491956,-0.18941649121825171,-0.3413361184725177,-0.030595339350965912,-0.22815468773954123,-0.3702193592027648,-0.003955904102636717,-0.044630537025451916,-0.8558115931464458,-0.1700649640347566,0.22683935683090098,-0.05467484705150983,-0.4595227999082587,0.4307851126986609,0.08551186557206686,0.0005156079073400231,0.0732603744494431,-0.2109720165785084,0.05280103899767108,0.20363619061437602,0.14858968145709237,0.07936855962406476,0.33534212359817767,0.5167647909413343,0.019916258774295037,0.08277597538744862,0.10732483984107435,-0.12305778628960877,-0.3010920043536183,-0.08534410068036995,0.10972968581446643,-0.6192541769208523,-0.12264488070060671,0.25195297427646146,-0.15871305364035343,0.19860312959572268,0.042139037638415804,0.02545108709675576,0.18574638504083155,-0.04721238185165121,-0.09285870240019041,-0.2091522662578744,0.06624733087431282,-0.008003093692140877,0.06222366713652074,Bad
30,-0.2755181858029459,0.6149489315246977,-0.20309757745514823,0.4532491041127764,0.26254223585516595,0.07036617865856197,0.042896480781615065,0.22363275812037312,0.14535427589250294,0.15828509046493028,0.23907948955182193,-0.5062601337546947,-0.541954061419059,0.14184367869152736,0.272175069243364,0.5807259170946985,-0.5275907261929306,0.2838265605005955,0.007353255618010813,0.44460510525551145,0.07548608397679744,-0.12847365827987342,-0.23219437897043857,-0.29113309996385894,-0.433158127406321,-0.20412620747142637,-0.04993247549693712,-0.3651952965959775,-0.23032546973413062,0.16279001030764742,-0.21368196232693282,-0.7005238065154923,-0.12210007657254818,0.3657549574775579,0.36683693709459153,-0.13450510559457324,-0.4385779390434777,0.3048919375050235,0.0011452986546265386,-0.2515211531644559,-0.017656349894580394,-0.35911227994597517,-0.19361924797419078,0.20126781336994684,0.11204553485471136,0.012543681918731075,-0.1331556099721251,0.3821267570296807,-0.007804188107095079,0.18714215067017223,Bad
31,-1.20021246523946,-0.5610626206527813,-0.025121679311981848,0.5291780459089188,-0.03284037434109593,-1.1411265010834433,0.3176637822540866,-0.3513810983593209,-0.4861332110809191,-0.44182769153600854,0.11653748492620937,0.09989187673905614,0.388977934306459,0.5243000182623619,0.4944761301685741,0.3733533209742823,-0.11554546286164834,-0.3367484989675907,0.2038404584528554,0.14791554143624513,0.0374446689254386,0.1284704349651695,-0.18966409120467706,0.06813248292944754,-0.09442558390112439,-0.01252172838549073,0.4349834146086242,0.3020205028887912,0.15834578774146757,-0.3633171842734893,0.2953983339658599,-0.23557861815763972,-0.265780089258953,0.4227233542747126,-0.14940512998795183,0.19158875393644711,-0.14088500703862356,-0.004795240292887908,-0.6283756573849982,0.026557672886063075,-0.23319646057108623,-0.2600282403940875,0.14736597757498615,-0.32744820364273164,0.2919765103136386,-0.5336582902472291,-0.014866634560123358,-0.23025482232688765,0.5282580151024109,-0.26792381967374546,Bad
32,-0.7353487897326269,-0.16794613698099,-0.047316098835385234,0.16718512448810255,-0.187902619922345,-0.3744426622732263,-0.21218406107217122,-0.10182818763500744,-0.2540746941859084,-0.3702608442533812,-0.8962213153752784,0.4858477883703937,-0.11728410445519456,0.00048425669563076227,0.09417232744128896,0.05126247686103444,0.02560390751093163,-0.20961889087888044,-0.2911130376480087,0.228310751638735,-0.3764400053125938,-0.016363797962444117,-0.1157760799407155,-0.13244718893127164,0.1801858769649202,0.30308971099850335,0.3355064629067685,0.01148379317272993,0.12572693453573,0.1560781384561641,-0.6211994973688345,-0.005454633880897557,0.024547290866224387,0.1553816353327794,0.062462063599029075,-0.07710130469748862,0.3590694671157845,-0.18431177142041613,0.038138691133144546,0.013908088981257114,0.13068710296035516,-0.34180174271390784,-0.09175678140263,0.09832190046290558,-0.05491224400037478,-0.011135972428676729,0.388045764662871,0.3826098149419206,0.009446120589425719,-0.1331825149863587,Bad
33,-0.7323208099668871,-0.2599278419571236,0.3883999342181077,0.3817342095301778,-0.1512165520197528,0.7241510546423179,0.5533702072324443,0.37811038916028256,-0.6842643880650964,-0.019895823765973274,0.1535599854508028,-0.11868958296178642,-0.5923670782682601,0.012560835605331357,-0.09075582287331589,-0.18751523469312886,0.20879166943558522,0.49257252218338277,-0.036042074209877,0.14642697443194616,-0.3437389487476852,0.04296784477520145,0.4269490345570112,0.28471882629180906,-0.18323636328854118,0.6433936838369188,-0.0079253874742695,0.6417760710436736,-0.05600465508404003,0.10880205316546906,-0.1971822137777882,0.2439116063108186,-0.1332755078092538,-0.06997175670385107,-0.1701235718707949,0.017275370763473033,0.38456365466571774,0.06097307993144949,-0.19220941569221264,-0.5177608239279111,-0.022131950303777074,0.05272690792626511,-0.13002970818451748,-0.08296658032006755,-0.07830562718203762,0.20120629123043451,0.09975922748975308,0.14587815036946564,0.037602536610460334,0.32251186802729415,Bad
34,-0.869051701367725,0.26681511269159175,-0.16123417425131245,-0.5765498772772648,-0.25668444270186563,0.10509129134049633,0.24597754347108836,0.15164300317398122,0.0630535745067198,-0.0164160249393293,0.19553900373339772,-0.07064292997061061,-0.002897037919265161,0.10145325913812207,-0.18978114008899408,0.03432137703134008,0.018513544882865555,-0.09251368633702214,0.1227546901414418,-0.10464583839720891,0.06879353399102073,0.2732986723710114,0.08948259398070112,0.06645175254127103,-0.15223071131666518,0.11534345452070759,0.07338821054769078,-0.34367517443964074,0.38135353132125843,0.06330748868074343,-0.095991337292442,-0.23049011932086794,0.0003707759574815054,-0.06825567419955766,0.2519851663287187,0.20609025738891298,-0.006563383175917735,0.14147199111079345,-0.009287461947382485,0.22621768476679485,-0.09510890449461355,-0.06617424167788277,-0.014584553668984456,0.04773990956053869,-0.26057108063925116,-0.015234162120403693,-0.01829681512153241,-0.025105483421930894,0.08812859725110142,-0.025300951823092086,Bad
35,-1.0119583848536313,-0.12191991172582897,-0.23210332695934702,-0.8159415250887834,-0.28615213751938107,-0.2894974536716023,0.07955747453896728,0.23037328308436542,0.17005119556482554,-0.23257537463199152,-0.08324050944003529,0.10582117595633359,0.0052316894744116075,-0.17191608744978074,0.0722130863152212,-0.06604702528299344,-0.0026069983880191625,-0.4152124835039056,-0.06393850366832414,-0.23026230512882576,0.06350060092591871,0.1437209678800459,0.17008092085937504,0.07885779119438634,-0.1365721963947595,0.24212770862968583,-0.09222687426568969,-0.2723715799185146,0.20208444471820866,-0.18583975329486396,0.19797405881855926,-0.07399108889466867,-0.09005519055482482,-0.2708530707199499,0.007783034187811709,0.054990085539944965,-0.22908148688816007,-0.02754246694820103,-0.290834638312322,0.21554792521689187,0.07326785723815596,-0.007774047248419868,0.3055066055178516,-0.05807263467018219,0.1757355331535673,-0.013906091007987767,0.021034508637214393,0.006265833667929374,0.03629639575234247,0.030119676847800956,Bad
36,-1.0975331895983669,-0.2616537517260335,-0.16126005831567175,0.349161428278622,0.16602349407059838,-0.4186255157527063,0.13708793674683,-0.6106713701620904,-0.4879070048695923,-0.12159842989250502,-0.0795402196081946,0.4003018914856234,0.1359685810856649,-0.040249338882124897,0.6432257168408697,-0.17811274240702782,0.056282321370701646,0.1292446432316977,0.1283628153435877,0.30497072556882876,-0.18751031323640086,-0.1328430837755726,0.03518169257610296,-0.0973438513680364,0.6118191761187916,-0.015164111909284675,0.007527182993179499,-0.1693798277429011,-0.2327041810891486,0.22922186171825507,0.15145603094232263,-0.0143162828854875,-0.2238415297548913,-0.23260711113930108,-0.2828276518425715,-0.055168643531946164,-0.19844729980807438,0.1435300015384404,0.09233920131348414,-0.01903413977761025,0.07053589108339134,-0.24452511871812413,0.17048630787948368,-0.2228159627785406,-0.13209617966331014,-0.12156535749421392,-0.07371318672978311,0.12346812035254312,0.0645349405001087,0.08960679269963938,Bad
37,-0.6260602829926838,0.43842837844495575,-0.2710309659414352,-0.27153284571402725,0.031464612390271846,0.04123223392526704,-0.10605043030841045,-0.09079491949153269,0.06200465576900063,-0.17630095073752503,0.07707452415490881,-0.26873763275652374,-0.10729602988067868,-0.03642160861619476,-0.28505611006177195,-0.09354480831495507,0.07778725429200814,-0.19974122417212722,0.031214381681277943,-0.05803962505714557,-0.15562390245112379,0.12291510081459435,-0.12856392074487819,0.1532778179071177,-0.030472825513291595,-0.2766687208861153,0.09786887688916227,-0.2618039124613976,-0.15330035976310377,0.04653403461480519,-0.17356125539588457,-0.07477787007884794,-0.3027588777266478,0.30688753212198194,-0.09816951055109674,0.12026654352073193,0.09170581719226628,0.010497445347336867,0.05557280703098484,0.08185730316043542,-0.07381046583003434,0.16074836291365005,-0.005553863856265774,-0.1572993893660642,-0.161582991280903,0.08834567996277938,-0.04027279982963062,-0.46721588871264036,0.007893065380161577,-0.33731292592656925,Bad
38,-0.7918450776670275,-0.17434171639532328,0.39770643730963323,-0.2920815209038808,0.29278799590039,-0.043635176459763544,0.18421678963812604,0.045898979786826916,-0.09464757492647154,0.1636590592613514,0.2824445750553516,0.3974582903413863,0.1661775702371685,-0.040732959744650236,0.03648745192173087,-0.05017568554680247,-0.037491300485230444,-0.06437621429831138,-0.08827413919983039,-0.06969361826551185,0.19209908132450396,-0.06950263411751016,-0.07306288114527698,-0.03134114038446002,-0.3234427197361814,-0.09014703325801691,-0.0813336028769701,0.055493348871397806,-0.07331524906357366,0.0959460517611134,0.0029144255539516575,-0.17125520047933285,-0.16618163528295116,0.10321799479944446,0.06022304285864777,0.21772253974602787,0.3503909078248763,0.0465584703709616,-0.11449300671437102,-0.09184198222244461,0.004279161228479232,-0.3288411902002779,-0.08034525174062174,0.10225754685447846,-0.0015964368389343603,0.14217840682128005,-0.07761823839253044,-0.07888235629296313,-0.09730949393641841,0.09366063795611475,Bad
39,-0.8741570950407462,-0.052507540470854853,0.3374809973635589,0.000472317063799869,-0.11090953760911242,0.6139738751299711,0.6924912881039167,0.08893989801864104,-0.26570904067998496,-0.5545109961160446,0.27834398864156573,-0.11532712703949047,0.07109005541490242,0.05128446966236416,0.01661145726673479,-0.10840969917583962,0.11445043467124424,0.4796971671200141,-0.050532058739556136,0.0005375442246226727,-0.14559374366930258,0.2448928789080619,0.23807413644615244,0.18295442057429548,0.011529913623327675,0.3570846961527678,0.20979069394628966,0.20840834281528528,0.2366303029297046,-0.08368527823271343,0.07503278431566032,0.2507230707787976,0.09022957605216676,0.16409460260938322,-0.37379867948970624,-0.19569147441796747,0.2920543780655753,-0.0675530282138562,0.13252593146774777,-0.2818668845619528,0.030104655006787225,0.13556218052273178,-0.1179375640591492,-0.005941176211486871,-0.05346121218659192,-0.1052463492070934,-0.019939529368236494,0.21029679037320678,0.28189740774787986,0.24613526737760483,Bad
40,-0.7223788108088331,-0.10320833756038747,-0.11775137642545375,-0.6935144446944473,-0.2864680751166372,-0.11869979742812017,-0.15671080410817195,0.3272173452751516,0.08486927371384573,0.15710361797696584,0.4299579647454058,-0.31154560627275124,0.05592107240898366,-0.07943079072448202,0.08512321314217444,0.25023064814684237,-0.11281359863953618,-0.2799595322986019,0.2439730338348553,-0.07486821925116628,0.04408799543891108,0.16942470304175422,-0.02038546157704029,0.07262594782010455,-0.20904262243081642,-0.02722081084111017,0.03704512735699581,0.22430852578439128,0.24920413277759723,-0.17858401442454186,0.04628832081211874,-0.18350745907998994,-0.08293401949421182,0.27457304028032054,0.03546009799468088,0.17384672064611553,0.1136057647096577,-0.016333347037231258,-0.0735538750271368,-0.007604908622607947,-0.016162929136010817,-0.15605479259564428,0.07874985534913673,-0.006197061344762894,0.037206119191742756,-0.1988948451535504,0.13500012535908404,-0.1329953698458052,-0.07306414548345835,0.1215746981800211,Bad
41,-0.4788634096339102,-0.32802826599167134,-0.024451446405457607,0.010871482492254702,0.1309292685452086,-0.10105880960303192,0.12351251939115693,0.3464946033115615,-0.19219771283684264,-0.49531174670588407,-0.005162196833226154,0.018523286820943716,-0.38513794939164414,-0.21530673242021509,-0.25869041807345594,0.07663816035587454,0.07114496121796451,-0.6089616041097583,-0.21810725606324236,0.016912949354313523,-0.06422750455983162,-0.1704072159797199,0.29148195505919855,-0.2645508779455767,0.23148803851514074,-0.03590649587269629,0.2843200582911794,-0.08567425307938285,-0.2435345438418549,0.12252860544991613,-0.11052290003921213,-0.08493028979139984,0.0563571950485107,0.1494411631485789,-0.05852616994077445,0.15008081498818382,0.08532350718394606,-0.20803196240565455,0.26722685158455795,0.04616275701073901,-0.11089712871182049,0.04938548374475667,-0.23033412436920833,0.11510060188572867,-0.014253770593919409,-0.005998437924720363,0.022991725033238073,0.15931249438417175,0.13193490936338648,-0.046236507271409044,Bad
42,-0.9780409591210034,-0.28264962100218977,-0.017954927806604452,0.004085413304120896,0.34660863424808336,-0.2876641228567565,-0.16831757472016345,-0.1610807070178795,-0.208642261324208,-0.2701682882968518,0.018599676750413848,0.3716044771449623,0.13183686026752103,0.0068661924175359235,-0.03373329204445072,-0.09222068950898119,-0.005111871638494861,-0.39390481000894173,0.18498815526363052,0.1471161916151199,0.029778599440051054,0.20402150940596392,-0.1023007603148625,-0.050330799646546485,-0.004017397612830609,-0.04944971004864005,0.2494997155175053,-0.1868898901950102,-0.01002744595593605,-0.15173357071892987,0.10074199002284581,-0.18415663091929912,-0.0007906091370734165,-0.024755467151443188,-0.0772907838078692,0.10100988645829016,0.05767920725485565,-0.022786202372745982,-0.06430773473235135,0.15313286631937018,-0.16194070507244535,0.02424627719976736,0.13016035925634162,-0.09938857580798144,0.16949207023878857,0.06557501745486327,-0.04260996497569523,-0.12285537321757074,0.06803916031443087,-0.007849712889470055,Bad
43,-0.7292879962116777,-0.017557648224863574,0.038662008566537544,-0.18574135092771654,-0.17352379813130536,0.2800868169912933,0.05389711158158412,0.3374792245085791,-0.15846332804794652,-0.3538802723056957,0.11251556277432799,-0.2926165592608313,-0.1131218560508998,-0.16110940153367614,-0.02279448928469531,-0.10616273514969427,-0.16577061514109512,-0.19277134786489586,-0.26245666610910456,-0.04235826570355035,-0.3266129039394061,0.07297949937113253,0.055991512241755845,-0.11865747786282992,-0.34070823250905724,0.0877830265891538,0.04819773133273674,-0.057551447461713194,-0.011930743605429703,0.17936793531587783,-0.17836680994187787,0.2508280122448433,-0.16123409390358956,0.042902530068598614,0.202446234022856,-0.21124550709349238,0.24735088001688874,-0.07886181870650692,0.13208207692759927,0.009338253820214443,0.21492046096348053,0.05930767491479205,0.032732264523678695,-0.14350025197386965,-0.15493939211858387,-0.027558085262016765,-0.054377178486266366,0.12394029805566038,0.2715703173271595,-0.04818511416682383,Bad
